Label:,WxT_74.25,WxT_74.26,WxT_74.27,WxT_74.28,WxT_74.29,WxT_74.30,WxT_74.31,WxT_74.32,WxT_74.33,WxT_74.34,WxT_74.35,WxT_74.36,WxT_74.37,WxT_74.38,WxT_74.39,WxT_74.40,WxT_74.41,WxT_74.42,WxT_74.43,WxT_74.44,WxT_74.45,WxT_74.46,WxT_74.47,WxT_74.48,WxT_76.25,WxT_76.26,WxT_76.27,WxT_76.28,WxT_76.29,WxT_76.30,WxT_76.31,WxT_76.32,WxT_76.33,WxT_76.34,WxT_76.35,WxT_76.36,WxT_76.37,WxT_76.38,WxT_76.39,WxT_76.40,WxT_76.41,WxT_76.42,WxT_76.43,WxT_76.44,WxT_76.45,WxT_76.46,WxT_76.47,WxT_76.48,WxT_77.25,WxT_77.26,WxT_77.27,WxT_77.28,WxT_77.29,WxT_77.30,WxT_77.31,WxT_77.32,WxT_77.33,WxT_77.34,WxT_77.35,WxT_77.36,WxT_77.37,WxT_77.38,WxT_77.39,WxT_77.40,WxT_77.41,WxT_77.42,WxT_77.43,WxT_77.44,WxT_77.45,WxT_77.46,WxT_77.47,WxT_77.48,WxT_78.25,WxT_78.26,WxT_78.27,WxT_78.28,WxT_78.29,WxT_78.30,WxT_78.31,WxT_78.32,WxT_78.33,WxT_78.34,WxT_78.35,WxT_78.36,WxT_78.37,WxT_78.38,WxT_78.39,WxT_78.40,WxT_78.41,WxT_78.42,WxT_78.43,WxT_78.44,WxT_78.45,WxT_78.46,WxT_78.47,WxT_78.48
8.351666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106,,4605,,498,,899,,728,,947,,,,,,,,,,,,,,,,,,,,,,,,
8.353611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,,594,,469,,1400,,690,,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.355555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,,795,,838,,402,,485,,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.357777778,,,,,,,,,,,,,,,,,,,,,,,,,,1824,,1947,,587,,683,,515,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.359722222,,,,,,,,,,,,,,2061,,2750,,2618,,1715,,1566,,2720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.361666667,,4667,,2610,,2221,,2067,,1334,,2576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.250555556,2979,,4066,,1834,,2270,,2014,,1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.2525,,,,,,,,,,,,,7454,,4160,,4019,,1104,,4734,,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.254444444,,,,,,,,,,,,,,,,,,,,,,,,,1373,,1726,,1373,,520,,584,,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.256388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,2918,,530,,446,,573,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.258333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,,2198,,982,,1386,,595,,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.260277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,,1851,,1368,,395,,802,,806,,,,,,,,,,,,,,,,,,,,,,,,,
9.262222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478,,3182,,1430,,2389,,614,,2117,,,,,,,,,,,,,
9.264166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,,1712,,613,,595,,1149,,1022,
9.266111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,,899,,1611,,699,,1187,,379
9.268333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,2222,,1587,,906,,1150,,899,,,,,,,,,,,,
9.270277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080,,5632,,525,,962,,603,,1040,,,,,,,,,,,,,,,,,,,,,,,,
9.272222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,,632,,504,,1666,,752,,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.274166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,,794,,662,,434,,539,,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.276111111,,,,,,,,,,,,,,,,,,,,,,,,,,1659,,2254,,691,,723,,570,,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.278333333,,,,,,,,,,,,,,1990,,3118,,2325,,2069,,1827,,2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.280277778,,5864,,3010,,2467,,2328,,1541,,2896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.16944444,2926,,4118,,1998,,2302,,2082,,1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.17138889,,,,,,,,,,,,,8590,,4042,,4002,,1128,,5197,,1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.17333333,,,,,,,,,,,,,,,,,,,,,,,,,1464,,1493,,1541,,606,,603,,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.17527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,,2893,,557,,517,,666,,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.17722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,,2394,,1090,,1466,,640,,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.17916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781,,2410,,1374,,378,,738,,858,,,,,,,,,,,,,,,,,,,,,,,,,
10.18111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189,,3374,,1922,,3008,,605,,2365,,,,,,,,,,,,,
10.18305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,,2077,,645,,690,,1392,,1197,
10.18527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,1013,,2104,,832,,1437,,378
10.18722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,,2642,,1762,,1005,,1411,,893,,,,,,,,,,,,
10.18916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288,,5918,,530,,912,,565,,1067,,,,,,,,,,,,,,,,,,,,,,,,
10.19111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,,619,,565,,1813,,835,,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.19305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746,,850,,650,,472,,534,,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.19527778,,,,,,,,,,,,,,,,,,,,,,,,,,1816,,2466,,794,,802,,622,,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.19722222,,,,,,,,,,,,,,2130,,3040,,2429,,2178,,1978,,3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.19916667,,6739,,3336,,2570,,2656,,1582,,3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.08805556,2829,,3994,,1992,,2277,,2050,,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.09,,,,,,,,,,,,,8957,,4050,,4046,,1162,,5000,,1802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.09194444,,,,,,,,,,,,,,,,,,,,,,,,,850,,1477,,1515,,699,,579,,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.09388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,,2867,,534,,654,,677,,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.09583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,,2229,,1240,,1518,,808,,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.09777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654,,1864,,1291,,363,,704,,835,,,,,,,,,,,,,,,,,,,,,,,,,
11.09972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3598,,3336,,2336,,4136,,765,,2446,,,,,,,,,,,,,
11.10166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,,2194,,718,,854,,1526,,1403,
11.10361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,,1093,,2734,,928,,1534,,368
11.10583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,,2546,,1822,,1067,,1768,,869,,,,,,,,,,,,
11.10777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,,5947,,512,,864,,565,,995,,,,,,,,,,,,,,,,,,,,,,,,
11.10972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573,,590,,646,,1816,,858,,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.11166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,,832,,654,,469,,534,,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.11361111,,,,,,,,,,,,,,,,,,,,,,,,,,1016,,2618,,834,,802,,608,,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.11583333,,,,,,,,,,,,,,1555,,2875,,2734,,2203,,2029,,3101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.11777778,,7234,,3682,,2590,,2819,,1594,,3218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.00777778,2437,,3635,,1880,,2147,,2021,,2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.00972222,,,,,,,,,,,,,8371,,3981,,3517,,1083,,4520,,1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.01166667,,,,,,,,,,,,,,,,,,,,,,,,,805,,1797,,1618,,726,,582,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.01361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,,3570,,549,,694,,678,,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.01555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,,2462,,1216,,1416,,699,,1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595,,1814,,1214,,379,,646,,789,,,,,,,,,,,,,,,,,,,,,,,,,
12.01944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3176,,3754,,2634,,5064,,643,,2398,,,,,,,,,,,,,
12.02138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,,2309,,709,,920,,1590,,1499,
12.02361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,,1086,,3203,,1042,,1632,,347
12.02555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126,,2802,,1845,,1078,,2037,,853,,,,,,,,,,,,
12.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,,5475,,586,,794,,570,,899,,,,,,,,,,,,,,,,,,,,,,,,
12.02944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434,,608,,762,,1794,,810,,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.03138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,966,,595,,490,,550,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.03361111,,,,,,,,,,,,,,,,,,,,,,,,,,1046,,2787,,859,,818,,624,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.03555556,,,,,,,,,,,,,,1482,,2541,,2678,,2024,,1914,,2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0375,,7139,,3621,,2582,,2854,,1581,,3224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.92583333,2261,,3331,,1800,,2062,,2021,,2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.92777778,,,,,,,,,,,,,7584,,3821,,3170,,1003,,4154,,1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.92972222,,,,,,,,,,,,,,,,,,,,,,,,,821,,1442,,1499,,792,,538,,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.93166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,,2629,,557,,670,,595,,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.93361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,,2235,,1086,,1317,,672,,1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.93555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,,2251,,1158,,368,,606,,710,,,,,,,,,,,,,,,,,,,,,,,,,
12.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134,,3499,,2734,,5032,,614,,2325,,,,,,,,,,,,,
12.93944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,,2187,,688,,814,,1536,,1602,
12.94138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032,,1011,,3646,,1088,,1554,,336
12.94361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,,2757,,1779,,1035,,1904,,811,,,,,,,,,,,,
12.94555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013,,5133,,514,,738,,490,,822,,,,,,,,,,,,,,,,,,,,,,,,
12.9475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325,,571,,835,,1685,,861,,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.94944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,,880,,554,,432,,451,,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.95138889,,,,,,,,,,,,,,,,,,,,,,,,,,1128,,2579,,824,,829,,581,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.95361111,,,,,,,,,,,,,,1496,,2830,,2758,,1931,,1838,,2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.95555556,,7166,,3550,,2525,,2803,,1509,,3093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.84527778,2050,,3077,,1715,,2011,,1747,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.84722222,,,,,,,,,,,,,7352,,3840,,3019,,931,,3736,,1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.84916667,,,,,,,,,,,,,,,,,,,,,,,,,710,,1674,,1525,,834,,578,,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.85111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,,2826,,547,,656,,549,,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.85305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,,2381,,1088,,1176,,667,,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,,1840,,1070,,346,,547,,643,,,,,,,,,,,,,,,,,,,,,,,,,
13.85694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2923,,2965,,2643,,4946,,581,,2282,,,,,,,,,,,,,
13.85888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136,,2349,,693,,874,,1491,,1728,
13.86111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,931,,3688,,1059,,1414,,326
13.86305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,,2610,,1854,,1051,,1781,,781,,,,,,,,,,,,
13.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,,4576,,520,,674,,515,,733,,,,,,,,,,,,,,,,,,,,,,,,
13.86694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242,,560,,942,,1627,,837,,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.86916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,,918,,538,,418,,456,,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.87111111,,,,,,,,,,,,,,,,,,,,,,,,,,1134,,2861,,870,,784,,558,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.87305556,,,,,,,,,,,,,,1499,,2648,,2781,,1846,,1890,,2702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.875,,6843,,3394,,2432,,2819,,1371,,2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.76444444,1886,,2891,,1626,,1867,,1650,,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.76638889,,,,,,,,,,,,,6400,,3693,,2834,,1005,,3418,,1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.76833333,,,,,,,,,,,,,,,,,,,,,,,,,1128,,1446,,1547,,816,,533,,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.77027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,,2696,,589,,638,,488,,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.77222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,,2064,,1067,,1058,,606,,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.77416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,,1190,,973,,344,,514,,589,,,,,,,,,,,,,,,,,,,,,,,,,
14.77611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901,,3158,,2507,,4835,,608,,2211,,,,,,,,,,,,,
14.77805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126,,2094,,645,,747,,1368,,1618,
14.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,,890,,3424,,1013,,1371,,354
14.78222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115,,1998,,2320,,1029,,1645,,778,,,,,,,,,,,,
14.78416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,4326,,2019,,621,,514,,691,,,,,,,,,,,,,,,,,,,,,,,,
14.78611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165,,472,,1138,,1493,,765,,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.78805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632,,758,,579,,406,,432,,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.79,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,3130,,1030,,805,,544,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.79222222,,,,,,,,,,,,,,1451,,1965,,2682,,1768,,1917,,2653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.79416667,,6376,,2994,,2346,,2774,,1328,,2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
