Label:,WxT_63.1,WxT_63.2,WxT_63.3,WxT_63.4,WxT_63.5,WxT_63.6,WxT_63.7,WxT_63.8,WxT_63.9,WxT_63.10,WxT_63.11,WxT_63.12,WxT_63.13,WxT_63.14,WxT_63.15,WxT_63.16,WxT_63.17,WxT_63.18,WxT_63.19,WxT_63.20,WxT_63.21,WxT_63.22,WxT_63.23,WxT_63.24,WxT_64.1,WxT_64.2,WxT_64.3,WxT_64.4,WxT_64.5,WxT_64.6,WxT_64.7,WxT_64.8,WxT_64.9,WxT_64.10,WxT_64.11,WxT_64.12,WxT_64.13,WxT_64.14,WxT_64.15,WxT_64.16,WxT_64.17,WxT_64.18,WxT_64.19,WxT_64.20,WxT_64.21,WxT_64.22,WxT_64.23,WxT_64.24,WxT_65.1,WxT_65.2,WxT_65.3,WxT_65.4,WxT_65.5,WxT_65.6,WxT_65.7,WxT_65.8,WxT_65.9,WxT_65.10,WxT_65.11,WxT_65.12,WxT_65.13,WxT_65.14,WxT_65.15,WxT_65.16,WxT_65.17,WxT_65.18,WxT_65.19,WxT_65.20,WxT_65.21,WxT_65.22,WxT_65.23,WxT_65.24,WxT_66.1,WxT_66.2,WxT_66.3,WxT_66.4,WxT_66.5,WxT_66.6,WxT_66.7,WxT_66.8,WxT_66.9,WxT_66.10,WxT_66.11,WxT_66.12,WxT_66.13,WxT_66.14,WxT_66.15,WxT_66.16,WxT_66.17,WxT_66.18,WxT_66.19,WxT_66.20,WxT_66.21,WxT_66.22,WxT_66.23,WxT_66.24
103.7111111,,,,,,,,,,,,,,,,,,,,,,,,,642,,6080,,6341,,5090,,2928,,1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7130556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4821,,6123,,7656,,3418,,4374,,3552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10277,,15704,,706,,1402,,699,,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7169444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3270,,17306,,2422,,1963,,17560,,4038,,,,,,,,,,,,,,,,,,,,,,,,,
103.7188889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34077,,7498,,6507,,16874,,4256,,31864,,,,,,,,,,,,,
103.7208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37165,,5957,,8875,,21602,,26898,,24242,
103.7230556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19077,,8781,,11250,,16253,,7894,,29970
103.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14635,,12163,,14654,,22427,,16814,,6350,,,,,,,,,,,,
103.7269444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3685,,14770,,5216,,1968,,1027,,3466,,,,,,,,,,,,,,,,,,,,,,,,
103.7288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650,,5278,,4669,,7682,,20176,,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7311111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20528,,5046,,3442,,4318,,2883,,8174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7330556,,,,,,,,,,,,,,,,,,,,,,,,,,2549,,9710,,9718,,7286,,7366,,2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.735,,,,,,,,,,,,,,427,,20648,,304,,2861,,1099,,5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.7369444,,5682,,2819,,7517,,902,,2363,,1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6275,466,,18832,,3792,,14366,,499,,7430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6294444,,,,,,,,,,,,,10066,,9502,,6458,,1886,,9734,,12730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6313889,,,,,,,,,,,,,,,,,,,,,,,,,702,,5374,,6554,,6024,,3083,,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5750,,5843,,7949,,3674,,4768,,4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6352778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10480,,20520,,707,,1442,,733,,1859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6372222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3274,,18040,,2552,,2106,,19218,,4506,,,,,,,,,,,,,,,,,,,,,,,,,
104.6391667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38498,,7835,,7294,,17312,,4883,,32555,,,,,,,,,,,,,
104.6411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44515,,6448,,9947,,27317,,29349,,29290,
104.6433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23386,,9011,,12395,,17330,,8779,,33144
104.6452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16875,,13027,,18056,,24290,,18371,,6451,,,,,,,,,,,,
104.6472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4066,,14742,,5622,,1942,,1107,,3653,,,,,,,,,,,,,,,,,,,,,,,,
104.6491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811,,5451,,5317,,8488,,22539,,1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27243,,5269,,3386,,4429,,3430,,8939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6533333,,,,,,,,,,,,,,,,,,,,,,,,,,2562,,10195,,10792,,8307,,8304,,2957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6552778,,,,,,,,,,,,,,419,,22747,,310,,3059,,1146,,6374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.6572222,,6726,,2626,,8594,,990,,2469,,1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5488889,451,,20179,,3766,,16179,,534,,7810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5508333,,,,,,,,,,,,,12053,,8557,,6624,,1979,,10171,,14704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5527778,,,,,,,,,,,,,,,,,,,,,,,,,725,,3690,,6718,,7093,,3464,,1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5547222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6563,,5394,,8478,,3962,,4904,,4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10715,,22901,,701,,1464,,738,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5586111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3248,,14891,,2696,,2104,,20747,,5000,,,,,,,,,,,,,,,,,,,,,,,,,
105.5605556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42997,,6691,,7434,,16814,,5525,,32074,,,,,,,,,,,,,
105.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48139,,7093,,10160,,30350,,27854,,32322,
105.5647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27381,,9245,,13371,,18632,,9368,,33310
105.5666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17389,,12888,,20771,,25186,,18635,,6450,,,,,,,,,,,,
105.5686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4198,,12507,,6386,,1970,,1166,,4117,,,,,,,,,,,,,,,,,,,,,,,,
105.5705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896,,2942,,6210,,9230,,23867,,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5727778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33242,,4829,,3462,,4677,,4144,,10270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5747222,,,,,,,,,,,,,,,,,,,,,,,,,,2688,,9843,,12542,,9000,,9445,,3262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5766667,,,,,,,,,,,,,,434,,22094,,323,,3182,,1174,,6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5786111,,7475,,2021,,9251,,1053,,2622,,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4702778,477,,20749,,3909,,17160,,563,,7902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4722222,,,,,,,,,,,,,13128,,7907,,6499,,2045,,10168,,15854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4741667,,,,,,,,,,,,,,,,,,,,,,,,,725,,2792,,6766,,8166,,4066,,2221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4761111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7282,,5667,,8979,,4419,,5203,,4930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10923,,28454,,674,,1525,,726,,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3296,,15485,,2832,,2042,,21731,,5390,,,,,,,,,,,,,,,,,,,,,,,,,
106.4819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45150,,6642,,7922,,16302,,6250,,33136,,,,,,,,,,,,,
106.4838889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46461,,7962,,10219,,32907,,28470,,31314,
106.4861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29922,,10027,,14058,,19109,,9573,,33155
106.4880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16138,,13011,,22082,,25702,,17870,,6552,,,,,,,,,,,,
106.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4454,,12558,,7002,,2014,,1232,,4478,,,,,,,,,,,,,,,,,,,,,,,,
106.4919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,2488,,7328,,9595,,24205,,2242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35397,,4784,,3528,,4832,,4726,,10426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4961111,,,,,,,,,,,,,,,,,,,,,,,,,,2710,,13045,,13722,,9875,,10200,,3709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4980556,,,,,,,,,,,,,,432,,21643,,326,,3354,,1211,,8789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.5,,7829,,1827,,9277,,1155,,2842,,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3930556,459,,22035,,4083,,17522,,534,,7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.395,,,,,,,,,,,,,13965,,7555,,6269,,2074,,10242,,16899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3969444,,,,,,,,,,,,,,,,,,,,,,,,,739,,2819,,6757,,9090,,4344,,2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7262,,6037,,9301,,4733,,5120,,5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10754,,29493,,693,,1477,,736,,2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3392,,15350,,2957,,1997,,21475,,5251,,,,,,,,,,,,,,,,,,,,,,,,,
107.4047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46550,,7005,,8230,,16282,,6776,,30347,,,,,,,,,,,,,
107.4066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43658,,9366,,10520,,34875,,29638,,30642,
107.4088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30600,,9955,,13835,,18536,,9298,,32605
107.4108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15963,,13131,,22158,,25878,,17272,,6523,,,,,,,,,,,,
107.4127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4427,,12835,,7278,,2005,,1240,,4427,,,,,,,,,,,,,,,,,,,,,,,,
107.4147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928,,3006,,7819,,9418,,24539,,2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4169444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39462,,5181,,3739,,4994,,5266,,10438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4188889,,,,,,,,,,,,,,,,,,,,,,,,,,2843,,15528,,14330,,10394,,10451,,3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4208333,,,,,,,,,,,,,,430,,22344,,312,,3306,,1178,,8408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4227778,,7725,,2218,,9078,,1197,,3006,,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3147222,443,,21618,,4070,,17739,,566,,7314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3166667,,,,,,,,,,,,,14286,,10173,,6074,,2075,,10218,,17794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3186111,,,,,,,,,,,,,,,,,,,,,,,,,717,,6206,,6594,,9963,,4536,,2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7779,,7341,,9549,,4771,,4949,,5357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10576,,36386,,718,,1446,,728,,2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3234,,18154,,2882,,1982,,21018,,5451,,,,,,,,,,,,,,,,,,,,,,,,,
108.3263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44629,,8720,,8315,,15003,,7099,,27357,,,,,,,,,,,,,
108.3283333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40930,,9662,,10227,,34730,,29226,,29269,
108.3305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30438,,10632,,13776,,18296,,9053,,31571
108.3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17061,,14685,,22034,,25531,,17138,,6341,,,,,,,,,,,,
108.3344444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4202,,15931,,7605,,2005,,1181,,4539,,,,,,,,,,,,,,,,,,,,,,,,
108.3363889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,,5947,,7952,,9093,,24112,,2310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3383333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40747,,6259,,4368,,4854,,5389,,10410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3405556,,,,,,,,,,,,,,,,,,,,,,,,,,2939,,18840,,14459,,10246,,10638,,3806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3425,,,,,,,,,,,,,,411,,23371,,314,,3230,,1232,,7930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.3444444,,7963,,3024,,8690,,1266,,3150,,1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2369444,430,,20698,,4242,,19170,,539,,6907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2388889,,,,,,,,,,,,,14504,,9331,,5901,,2050,,10122,,17589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2408333,,,,,,,,,,,,,,,,,,,,,,,,,701,,5826,,6490,,10272,,4680,,2362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2427778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7648,,7459,,9858,,5059,,5058,,5768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2447222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10221,,34685,,664,,1414,,742,,2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021,,17278,,2723,,2005,,20173,,5547,,,,,,,,,,,,,,,,,,,,,,,,,
109.2486111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43504,,8533,,8590,,14790,,7152,,26506,,,,,,,,,,,,,
109.2505556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39043,,9472,,9515,,34046,,26440,,27269,
109.2527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30608,,10374,,13533,,18902,,9618,,30339
109.2547222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16294,,15304,,22766,,25624,,16579,,6437,,,,,,,,,,,,
109.2566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4376,,15904,,7877,,2019,,1203,,4563,,,,,,,,,,,,,,,,,,,,,,,,
109.2586111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790,,6203,,7701,,8542,,22955,,2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42530,,6336,,5003,,4779,,5368,,10501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2627778,,,,,,,,,,,,,,,,,,,,,,,,,,2888,,19040,,14717,,9827,,10595,,4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2647222,,,,,,,,,,,,,,413,,22989,,317,,3059,,1243,,7717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.2666667,,7925,,3198,,8554,,1285,,3222,,1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.1591667,448,,20056,,4339,,19917,,525,,6544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.1611111,,,,,,,,,,,,,14058,,9488,,5778,,1990,,10003,,17779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.1630556,,,,,,,,,,,,,,,,,,,,,,,,,675,,6910,,6362,,10192,,4403,,2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7683,,7944,,9290,,4973,,5307,,6006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.1669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9739,,35934,,682,,1398,,774,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.1688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3046,,18462,,2680,,2002,,19213,,5362,,,,,,,,,,,,,,,,,,,,,,,,,
